source,it,fpr,tpr
lit,11,0.4662576687116564,0.6958333333333333
lit,11,0.4662576687116564,0.7125
lit,11,0.4723926380368098,0.7125
lit,11,0.4723926380368098,0.7166666666666667
lit,11,0.48466257668711654,0.7166666666666667
lit,11,0.48466257668711654,0.7291666666666666
lit,11,0.49693251533742333,0.7291666666666666
lit,11,0.49693251533742333,0.7333333333333333
lit,11,0.5030674846625767,0.7333333333333333
lit,11,0.5030674846625767,0.7625
lit,11,0.50920245398773,0.7625
lit,11,0.50920245398773,0.7708333333333334
lit,11,0.5153374233128835,0.7708333333333334
lit,11,0.5153374233128835,0.7791666666666667
lit,11,0.5214723926380368,0.7791666666666667
lit,11,0.5214723926380368,0.7916666666666666
lit,11,0.5337423312883436,0.7916666666666666
lit,11,0.5337423312883436,0.7958333333333333
lit,11,0.5521472392638037,0.7958333333333333
lit,11,0.5521472392638037,0.8166666666666667
lit,11,0.5766871165644172,0.8166666666666667
lit,11,0.5766871165644172,0.8208333333333333
lit,11,0.6012269938650306,0.8208333333333333
lit,11,0.6012269938650306,0.825
lit,11,0.6196319018404908,0.825
lit,11,0.6196319018404908,0.8333333333333334
lit,11,0.6257668711656442,0.8333333333333334
lit,11,0.6257668711656442,0.8375
lit,11,0.6319018404907976,0.8375
lit,11,0.6319018404907976,0.8458333333333333
lit,11,0.6380368098159509,0.8458333333333333
lit,11,0.6380368098159509,0.8541666666666666
lit,11,0.656441717791411,0.8541666666666666
lit,11,0.656441717791411,0.8666666666666667
lit,11,0.6625766871165644,0.8666666666666667
lit,11,0.6625766871165644,0.8791666666666667
lit,11,0.6748466257668712,0.8791666666666667
lit,11,0.6748466257668712,0.8916666666666667
lit,11,0.6809815950920245,0.8916666666666667
lit,11,0.6809815950920245,0.8958333333333334
lit,11,0.6932515337423313,0.8958333333333334
lit,11,0.6932515337423313,0.9
lit,11,0.6993865030674846,0.9
lit,11,0.6993865030674846,0.9041666666666667
lit,11,0.7177914110429447,0.9041666666666667
lit,11,0.7177914110429447,0.9125
lit,11,0.7239263803680982,0.9125
lit,11,0.7239263803680982,0.9333333333333333
lit,11,0.7361963190184049,0.9333333333333333
lit,11,0.7361963190184049,0.9375
lit,11,0.7484662576687117,0.9375
lit,11,0.7484662576687117,0.9458333333333333
lit,11,0.7852760736196319,0.9458333333333333
lit,11,0.7852760736196319,0.95
lit,11,0.7975460122699386,0.95
lit,11,0.7975460122699386,0.9541666666666667
lit,11,0.803680981595092,0.9541666666666667
lit,11,0.803680981595092,0.9583333333333334
lit,11,0.8343558282208589,0.9583333333333334
lit,11,0.8343558282208589,0.9625
lit,11,0.852760736196319,0.9625
lit,11,0.852760736196319,0.9666666666666667
lit,11,0.8650306748466258,0.9666666666666667
lit,11,0.8650306748466258,0.9708333333333333
lit,11,0.8773006134969326,0.9708333333333333
lit,11,0.8773006134969326,0.975
lit,11,0.9202453987730062,0.975
lit,11,0.9202453987730062,0.9791666666666666
lit,11,0.9325153374233128,0.9791666666666666
lit,11,0.9325153374233128,0.9875
lit,11,0.9447852760736196,0.9875
lit,11,0.9447852760736196,0.9916666666666667
lit,11,0.9877300613496932,0.9916666666666667
lit,11,0.9877300613496932,0.9958333333333333
lit,11,1.0,0.9958333333333333
lit,11,1.0,1.0
lit,12,0.0,0.0
lit,12,0.0,0.006369426751592357
lit,12,0.0,0.01910828025477707
lit,12,0.008264462809917356,0.01910828025477707
lit,12,0.008264462809917356,0.025477707006369428
lit,12,0.01652892561983471,0.03184713375796178
lit,12,0.01652892561983471,0.05732484076433121
lit,12,0.03305785123966942,0.05732484076433121
lit,12,0.03305785123966942,0.07006369426751592
lit,12,0.049586776859504134,0.07006369426751592
lit,12,0.049586776859504134,0.07643312101910828
lit,12,0.05785123966942149,0.07643312101910828
lit,12,0.05785123966942149,0.11464968152866242
lit,12,0.0743801652892562,0.11464968152866242
lit,12,0.08264462809917356,0.1337579617834395
lit,12,0.09090909090909091,0.1337579617834395
lit,12,0.09090909090909091,0.1464968152866242
lit,12,0.09917355371900827,0.1464968152866242
lit,12,0.09917355371900827,0.16560509554140126
lit,12,0.10743801652892562,0.17834394904458598
lit,12,0.10743801652892562,0.1910828025477707
lit,12,0.11570247933884298,0.19745222929936307
lit,12,0.1322314049586777,0.19745222929936307
lit,12,0.1322314049586777,0.21019108280254778
lit,12,0.1322314049586777,0.21656050955414013
lit,12,0.1487603305785124,0.21656050955414013
lit,12,0.1487603305785124,0.24203821656050956
lit,12,0.15702479338842976,0.24203821656050956
lit,12,0.15702479338842976,0.267515923566879
lit,12,0.1652892561983471,0.27388535031847133
lit,12,0.1652892561983471,0.2802547770700637
lit,12,0.17355371900826447,0.2802547770700637
lit,12,0.17355371900826447,0.2929936305732484
lit,12,0.18181818181818182,0.2929936305732484
lit,12,0.18181818181818182,0.29936305732484075
lit,12,0.19834710743801653,0.29936305732484075
lit,12,0.19834710743801653,0.31210191082802546
lit,12,0.21487603305785125,0.31210191082802546
lit,12,0.21487603305785125,0.34394904458598724
lit,12,0.2231404958677686,0.34394904458598724
lit,12,0.2231404958677686,0.35668789808917195
lit,12,0.23140495867768596,0.35668789808917195
lit,12,0.23140495867768596,0.3630573248407643
lit,12,0.24793388429752067,0.3630573248407643
lit,12,0.24793388429752067,0.3821656050955414
lit,12,0.256198347107438,0.3821656050955414
lit,12,0.2644628099173554,0.3885350318471338
lit,12,0.2644628099173554,0.39490445859872614
lit,12,0.2892561983471074,0.39490445859872614
lit,12,0.2892561983471074,0.40764331210191085
lit,12,0.2975206611570248,0.40764331210191085
lit,12,0.2975206611570248,0.43312101910828027
lit,12,0.30578512396694213,0.43312101910828027
lit,12,0.30578512396694213,0.445859872611465
lit,12,0.3140495867768595,0.445859872611465
lit,12,0.3140495867768595,0.4713375796178344
lit,12,0.32231404958677684,0.4713375796178344
lit,12,0.32231404958677684,0.47770700636942676
lit,12,0.3305785123966942,0.47770700636942676
lit,12,0.3305785123966942,0.4968152866242038
lit,12,0.33884297520661155,0.4968152866242038
lit,12,0.33884297520661155,0.5286624203821656
lit,12,0.34710743801652894,0.535031847133758
lit,12,0.34710743801652894,0.5477707006369427
lit,12,0.35537190082644626,0.5477707006369427
lit,12,0.35537190082644626,0.5732484076433121
lit,12,0.36363636363636365,0.5732484076433121
lit,12,0.36363636363636365,0.5923566878980892
lit,12,0.38016528925619836,0.5923566878980892
lit,12,0.38016528925619836,0.6178343949044586
lit,12,0.3884297520661157,0.6178343949044586
lit,12,0.3884297520661157,0.6305732484076433
lit,12,0.4049586776859504,0.6305732484076433
lit,12,0.4049586776859504,0.7070063694267515
lit,12,0.4214876033057851,0.7070063694267515
lit,12,0.4214876033057851,0.732484076433121
lit,12,0.4297520661157025,0.732484076433121
lit,12,0.4297520661157025,0.7707006369426752
lit,12,0.4462809917355372,0.7707006369426752
lit,12,0.4462809917355372,0.7898089171974523
lit,12,0.4628099173553719,0.7898089171974523
lit,12,0.4628099173553719,0.7961783439490446
lit,12,0.4793388429752066,0.7961783439490446
lit,12,0.4793388429752066,0.821656050955414
lit,12,0.48760330578512395,0.821656050955414
lit,12,0.48760330578512395,0.8280254777070064
lit,12,0.49586776859504134,0.8280254777070064
lit,12,0.49586776859504134,0.8407643312101911
lit,12,0.512396694214876,0.8407643312101911
lit,12,0.512396694214876,0.8471337579617835
lit,12,0.5206611570247934,0.8471337579617835
lit,12,0.5206611570247934,0.8535031847133758
lit,12,0.5289256198347108,0.8535031847133758
lit,12,0.5289256198347108,0.8662420382165605
lit,12,0.5454545454545454,0.8662420382165605
lit,12,0.5454545454545454,0.8726114649681529
lit,12,0.5702479338842975,0.8726114649681529
lit,12,0.5702479338842975,0.8789808917197452
lit,12,0.5785123966942148,0.8789808917197452
lit,12,0.5785123966942148,0.8853503184713376
lit,12,0.5950413223140496,0.8853503184713376
lit,12,0.5950413223140496,0.89171974522293
lit,12,0.6033057851239669,0.89171974522293
lit,12,0.6033057851239669,0.8980891719745223
lit,12,0.6198347107438017,0.8980891719745223
lit,12,0.6198347107438017,0.9044585987261147
lit,12,0.6528925619834711,0.9044585987261147
lit,12,0.6528925619834711,0.910828025477707
lit,12,0.7107438016528925,0.910828025477707
lit,12,0.7107438016528925,0.9171974522292994
lit,12,0.71900826446281,0.9171974522292994
lit,12,0.71900826446281,0.9299363057324841
lit,12,0.7355371900826446,0.9299363057324841
lit,12,0.7355371900826446,0.9554140127388535
lit,12,0.7851239669421488,0.9554140127388535
lit,12,0.7851239669421488,0.9617834394904459
lit,12,0.7933884297520661,0.9617834394904459
lit,12,0.7933884297520661,0.9745222929936306
lit,12,0.8099173553719008,0.9745222929936306
lit,12,0.8099173553719008,0.9872611464968153
lit,12,0.8677685950413223,0.9872611464968153
lit,12,0.8677685950413223,0.9936305732484076
lit,12,0.9338842975206612,0.9936305732484076
lit,12,0.9338842975206612,1.0
lit,12,1.0,1.0
lit,12,0.0,0.0
lit,12,0.0,0.004784688995215311
lit,12,0.0,0.023923444976076555
lit,12,0.005494505494505495,0.023923444976076555
lit,12,0.01098901098901099,0.028708133971291867
lit,12,0.027472527472527472,0.028708133971291867
lit,12,0.027472527472527472,0.0430622009569378
lit,12,0.03296703296703297,0.0430622009569378
lit,12,0.03296703296703297,0.04784688995215311
lit,12,0.03296703296703297,0.05741626794258373
lit,12,0.038461538461538464,0.05741626794258373
lit,12,0.038461538461538464,0.06220095693779904
lit,12,0.038461538461538464,0.07177033492822966
lit,12,0.038461538461538464,0.0861244019138756
lit,12,0.04395604395604396,0.0861244019138756
lit,12,0.04395604395604396,0.10047846889952153
lit,12,0.04395604395604396,0.11004784688995216
lit,12,0.04945054945054945,0.11004784688995216
lit,12,0.04945054945054945,0.11483253588516747
lit,12,0.054945054945054944,0.11483253588516747
lit,12,0.054945054945054944,0.13875598086124402
lit,12,0.07142857142857142,0.13875598086124402
lit,12,0.07142857142857142,0.14354066985645933
lit,12,0.07692307692307693,0.14354066985645933
lit,12,0.07692307692307693,0.15311004784688995
lit,12,0.08241758241758242,0.15311004784688995
lit,12,0.08241758241758242,0.15789473684210525
lit,12,0.08241758241758242,0.1674641148325359
lit,12,0.08241758241758242,0.19138755980861244
lit,12,0.0989010989010989,0.19138755980861244
lit,12,0.0989010989010989,0.215311004784689
lit,12,0.10989010989010989,0.215311004784689
lit,12,0.10989010989010989,0.23444976076555024
lit,12,0.11538461538461539,0.23923444976076555
lit,12,0.11538461538461539,0.24401913875598086
lit,12,0.12087912087912088,0.24401913875598086
lit,12,0.12087912087912088,0.2535885167464115
lit,12,0.13186813186813187,0.2535885167464115
lit,12,0.13186813186813187,0.2631578947368421
lit,12,0.13736263736263737,0.2631578947368421
lit,12,0.13736263736263737,0.2679425837320574
lit,12,0.14285714285714285,0.2679425837320574
lit,12,0.14285714285714285,0.28708133971291866
lit,12,0.14835164835164835,0.28708133971291866
lit,12,0.14835164835164835,0.291866028708134
lit,12,0.15384615384615385,0.291866028708134
lit,12,0.15384615384615385,0.3014354066985646
lit,12,0.15934065934065933,0.3062200956937799
lit,12,0.15934065934065933,0.3157894736842105
lit,12,0.16483516483516483,0.3157894736842105
lit,12,0.16483516483516483,0.3253588516746411
lit,12,0.17032967032967034,0.3253588516746411
lit,12,0.17032967032967034,0.33014354066985646
lit,12,0.17582417582417584,0.3349282296650718
lit,12,0.17582417582417584,0.3397129186602871
lit,12,0.19230769230769232,0.3397129186602871
lit,12,0.19230769230769232,0.3444976076555024
lit,12,0.2032967032967033,0.3444976076555024
lit,12,0.2032967032967033,0.35406698564593303
lit,12,0.2087912087912088,0.35406698564593303
lit,12,0.2087912087912088,0.3588516746411483
lit,12,0.21978021978021978,0.3588516746411483
lit,12,0.21978021978021978,0.36363636363636365
lit,12,0.24175824175824176,0.36363636363636365
lit,12,0.24175824175824176,0.37320574162679426
lit,12,0.25824175824175827,0.37320574162679426
lit,12,0.25824175824175827,0.3875598086124402
lit,12,0.26373626373626374,0.3875598086124402
lit,12,0.26373626373626374,0.3923444976076555
lit,12,0.27472527472527475,0.3923444976076555
lit,12,0.27472527472527475,0.39712918660287083
lit,12,0.2802197802197802,0.39712918660287083
lit,12,0.2802197802197802,0.4019138755980861
lit,12,0.2967032967032967,0.4019138755980861
lit,12,0.2967032967032967,0.42105263157894735
lit,12,0.3021978021978022,0.42105263157894735
lit,12,0.3021978021978022,0.44976076555023925
lit,12,0.3076923076923077,0.44976076555023925
lit,12,0.3076923076923077,0.45454545454545453
lit,12,0.31868131868131866,0.45454545454545453
lit,12,0.31868131868131866,0.4688995215311005
lit,12,0.33516483516483514,0.4688995215311005
lit,12,0.33516483516483514,0.48325358851674644
lit,12,0.34065934065934067,0.48325358851674644
lit,12,0.34065934065934067,0.49282296650717705
lit,12,0.3516483516483517,0.49282296650717705
lit,12,0.35714285714285715,0.49282296650717705
lit,12,0.35714285714285715,0.5119617224880383
lit,12,0.35714285714285715,0.5215311004784688
lit,12,0.3626373626373626,0.5263157894736842
lit,12,0.36813186813186816,0.5263157894736842
lit,12,0.36813186813186816,0.5358851674641149
lit,12,0.3901098901098901,0.5358851674641149
lit,12,0.3901098901098901,0.5550239234449761
lit,12,0.3956043956043956,0.5550239234449761
lit,12,0.3956043956043956,0.5598086124401914
lit,12,0.41208791208791207,0.5598086124401914
lit,12,0.4175824175824176,0.5645933014354066
lit,12,0.4175824175824176,0.569377990430622
lit,12,0.43956043956043955,0.569377990430622
lit,12,0.43956043956043955,0.583732057416268
lit,12,0.44505494505494503,0.5885167464114832
lit,12,0.44505494505494503,0.5933014354066986
lit,12,0.45054945054945056,0.5933014354066986
lit,12,0.45054945054945056,0.6124401913875598
lit,12,0.46153846153846156,0.6124401913875598
lit,12,0.46153846153846156,0.6172248803827751
lit,12,0.46703296703296704,0.6172248803827751
lit,12,0.46703296703296704,0.6267942583732058
lit,12,0.47802197802197804,0.6267942583732058
lit,12,0.489010989010989,0.6267942583732058
lit,12,0.489010989010989,0.6555023923444976
lit,12,0.4945054945054945,0.6555023923444976
lit,12,0.4945054945054945,0.6602870813397129
lit,12,0.5,0.6602870813397129
lit,12,0.5,0.6746411483253588
lit,12,0.5054945054945055,0.6746411483253588
lit,12,0.5054945054945055,0.6794258373205742
lit,12,0.521978021978022,0.6794258373205742
lit,12,0.521978021978022,0.6889952153110048
lit,12,0.5274725274725275,0.6889952153110048
lit,12,0.5274725274725275,0.6985645933014354
lit,12,0.5439560439560439,0.6985645933014354
lit,12,0.5439560439560439,0.7081339712918661
lit,12,0.5494505494505495,0.7081339712918661
lit,12,0.5494505494505495,0.7129186602870813
lit,12,0.5604395604395604,0.7129186602870813
lit,12,0.5604395604395604,0.7177033492822966
lit,12,0.5659340659340659,0.7177033492822966
lit,12,0.5659340659340659,0.7272727272727273
lit,12,0.5714285714285714,0.7272727272727273
lit,12,0.5714285714285714,0.7511961722488039
lit,12,0.5769230769230769,0.7511961722488039
lit,12,0.5769230769230769,0.7607655502392344
lit,12,0.5879120879120879,0.7607655502392344
lit,12,0.5879120879120879,0.7655502392344498
lit,12,0.5934065934065934,0.7655502392344498
lit,12,0.5934065934065934,0.7703349282296651
lit,12,0.5989010989010989,0.7703349282296651
lit,12,0.5989010989010989,0.7799043062200957
lit,12,0.6043956043956044,0.7799043062200957
lit,12,0.6043956043956044,0.784688995215311
lit,12,0.6098901098901099,0.784688995215311
lit,12,0.6098901098901099,0.8038277511961722
lit,12,0.6208791208791209,0.8038277511961722
lit,12,0.6208791208791209,0.8133971291866029
lit,12,0.6373626373626373,0.8133971291866029
lit,12,0.6373626373626373,0.8325358851674641
lit,12,0.6483516483516484,0.8325358851674641
lit,12,0.6483516483516484,0.8421052631578947
lit,12,0.6648351648351648,0.8421052631578947
lit,12,0.6648351648351648,0.84688995215311
lit,12,0.6758241758241759,0.84688995215311
lit,12,0.6758241758241759,0.8660287081339713
lit,12,0.6813186813186813,0.8660287081339713
lit,12,0.6813186813186813,0.8708133971291866
lit,12,0.6868131868131868,0.8708133971291866
lit,12,0.6868131868131868,0.8803827751196173
lit,12,0.6923076923076923,0.8803827751196173
lit,12,0.6923076923076923,0.8851674641148325
lit,12,0.6978021978021978,0.8851674641148325
lit,12,0.6978021978021978,0.8947368421052632
lit,12,0.7032967032967034,0.8947368421052632
lit,12,0.7032967032967034,0.8995215311004785
lit,12,0.7087912087912088,0.8995215311004785
lit,12,0.7087912087912088,0.9090909090909091
lit,12,0.7197802197802198,0.9090909090909091
lit,12,0.7197802197802198,0.9138755980861244
lit,12,0.7307692307692307,0.9138755980861244
lit,12,0.7307692307692307,0.9186602870813397
lit,12,0.7362637362637363,0.9186602870813397
lit,12,0.7362637362637363,0.9234449760765551
lit,12,0.7472527472527473,0.9234449760765551
lit,12,0.7472527472527473,0.9282296650717703
lit,12,0.7582417582417582,0.9282296650717703
lit,12,0.7582417582417582,0.9425837320574163
lit,12,0.7637362637362637,0.9425837320574163
lit,12,0.7637362637362637,0.9521531100478469
lit,12,0.7692307692307693,0.9521531100478469
lit,12,0.7692307692307693,0.9617224880382775
lit,12,0.7747252747252747,0.9617224880382775
lit,12,0.7747252747252747,0.9665071770334929
lit,12,0.7802197802197802,0.9665071770334929
lit,12,0.7802197802197802,0.9712918660287081
lit,12,0.8186813186813187,0.9712918660287081
lit,12,0.8186813186813187,0.9760765550239234
lit,12,0.8351648351648352,0.9760765550239234
lit,12,0.8351648351648352,0.9808612440191388
lit,12,0.8571428571428571,0.9808612440191388
lit,12,0.8571428571428571,0.9904306220095693
lit,12,0.9505494505494505,0.9904306220095693
lit,12,0.9505494505494505,0.9952153110047847
lit,12,0.9615384615384616,0.9952153110047847
lit,12,0.9615384615384616,1.0
lit,12,1.0,1.0
lit,12,0.0,0.0
lit,12,0.0,0.003937007874015748
lit,12,0.023952095808383235,0.003937007874015748
lit,12,0.023952095808383235,0.007874015748031496
lit,12,0.029940119760479042,0.007874015748031496
lit,12,0.029940119760479042,0.03937007874015748
lit,12,0.041916167664670656,0.03937007874015748
lit,12,0.041916167664670656,0.047244094488188976
lit,12,0.04790419161676647,0.051181102362204724
lit,12,0.04790419161676647,0.05905511811023622
lit,12,0.05389221556886228,0.05905511811023622
lit,12,0.05389221556886228,0.06299212598425197
lit,12,0.059880239520958084,0.06299212598425197
lit,12,0.0718562874251497,0.07480314960629922
lit,12,0.0718562874251497,0.08661417322834646
lit,12,0.07784431137724551,0.08661417322834646
lit,12,0.07784431137724551,0.11811023622047244
lit,12,0.08383233532934131,0.11811023622047244
lit,12,0.08383233532934131,0.1220472440944882
lit,12,0.08982035928143713,0.1220472440944882
lit,12,0.08982035928143713,0.12598425196850394
lit,12,0.10179640718562874,0.12598425196850394
lit,12,0.10179640718562874,0.14960629921259844
lit,12,0.11377245508982035,0.14960629921259844
lit,12,0.11377245508982035,0.1732283464566929
lit,12,0.11976047904191617,0.1732283464566929
lit,12,0.12574850299401197,0.17716535433070865
lit,12,0.12574850299401197,0.18503937007874016
lit,12,0.1317365269461078,0.18503937007874016
lit,12,0.1317365269461078,0.1889763779527559
lit,12,0.1377245508982036,0.1889763779527559
lit,12,0.1377245508982036,0.19291338582677164
lit,12,0.1497005988023952,0.19291338582677164
lit,12,0.1497005988023952,0.20078740157480315
lit,12,0.16766467065868262,0.20078740157480315
lit,12,0.16766467065868262,0.2047244094488189
lit,12,0.17964071856287425,0.2047244094488189
lit,12,0.19161676646706588,0.2047244094488189
lit,12,0.19161676646706588,0.2204724409448819
lit,12,0.19161676646706588,0.2283464566929134
lit,12,0.20359281437125748,0.2283464566929134
lit,12,0.20359281437125748,0.23622047244094488
lit,12,0.2155688622754491,0.23622047244094488
lit,12,0.2155688622754491,0.25196850393700787
lit,12,0.2275449101796407,0.25196850393700787
lit,12,0.2275449101796407,0.2755905511811024
lit,12,0.23353293413173654,0.2755905511811024
lit,12,0.23353293413173654,0.2795275590551181
lit,12,0.23952095808383234,0.28346456692913385
lit,12,0.23952095808383234,0.2874015748031496
lit,12,0.23952095808383234,0.2952755905511811
lit,12,0.24550898203592814,0.2952755905511811
lit,12,0.24550898203592814,0.3110236220472441
lit,12,0.25149700598802394,0.3110236220472441
lit,12,0.25149700598802394,0.31496062992125984
lit,12,0.25149700598802394,0.3228346456692913
lit,12,0.25149700598802394,0.33070866141732286
lit,12,0.25748502994011974,0.33070866141732286
lit,12,0.25748502994011974,0.3464566929133858
lit,12,0.2634730538922156,0.3464566929133858
lit,12,0.2634730538922156,0.3543307086614173
lit,12,0.2694610778443114,0.3543307086614173
lit,12,0.2694610778443114,0.35826771653543305
lit,12,0.2874251497005988,0.35826771653543305
lit,12,0.2874251497005988,0.3661417322834646
lit,12,0.2934131736526946,0.3661417322834646
lit,12,0.2934131736526946,0.3700787401574803
lit,12,0.30538922155688625,0.3700787401574803
lit,12,0.30538922155688625,0.37401574803149606
lit,12,0.30538922155688625,0.38188976377952755
lit,12,0.30538922155688625,0.3858267716535433
lit,12,0.31736526946107785,0.3858267716535433
lit,12,0.31736526946107785,0.3937007874015748
lit,12,0.33532934131736525,0.3937007874015748
lit,12,0.33532934131736525,0.40551181102362205
lit,12,0.33532934131736525,0.41338582677165353
lit,12,0.33532934131736525,0.421259842519685
lit,12,0.3413173652694611,0.421259842519685
lit,12,0.3413173652694611,0.42913385826771655
lit,12,0.3473053892215569,0.42913385826771655
lit,12,0.3473053892215569,0.4330708661417323
lit,12,0.3532934131736527,0.4330708661417323
lit,12,0.3532934131736527,0.43700787401574803
lit,12,0.3592814371257485,0.43700787401574803
lit,12,0.3592814371257485,0.46062992125984253
lit,12,0.3712574850299401,0.46062992125984253
lit,12,0.3712574850299401,0.468503937007874
lit,12,0.3772455089820359,0.468503937007874
lit,12,0.3772455089820359,0.48031496062992124
lit,12,0.38323353293413176,0.48031496062992124
lit,12,0.38323353293413176,0.4881889763779528
lit,12,0.38922155688622756,0.4881889763779528
lit,12,0.38922155688622756,0.4921259842519685
lit,12,0.40119760479041916,0.4921259842519685
lit,12,0.40718562874251496,0.5
lit,12,0.40718562874251496,0.5236220472440944
lit,12,0.41317365269461076,0.5236220472440944
lit,12,0.41317365269461076,0.531496062992126
lit,12,0.4311377245508982,0.531496062992126
lit,12,0.4311377245508982,0.5393700787401575
lit,12,0.437125748502994,0.5433070866141733
lit,12,0.437125748502994,0.5511811023622047
lit,12,0.4431137724550898,0.5511811023622047
lit,12,0.4431137724550898,0.5551181102362205
lit,12,0.4491017964071856,0.5551181102362205
lit,12,0.4491017964071856,0.5590551181102362
lit,12,0.4550898203592814,0.5590551181102362
lit,12,0.4550898203592814,0.562992125984252
lit,12,0.47904191616766467,0.562992125984252
lit,12,0.47904191616766467,0.5905511811023622
lit,12,0.48502994011976047,0.5905511811023622
lit,12,0.48502994011976047,0.6023622047244095
lit,12,0.49700598802395207,0.6023622047244095
lit,12,0.49700598802395207,0.6417322834645669
lit,12,0.5029940119760479,0.6417322834645669
lit,12,0.5029940119760479,0.6496062992125984
lit,12,0.5149700598802395,0.6496062992125984
lit,12,0.5149700598802395,0.65748031496063
lit,12,0.5209580838323353,0.65748031496063
lit,12,0.5209580838323353,0.6653543307086615
lit,12,0.5329341317365269,0.6653543307086615
lit,12,0.5329341317365269,0.6889763779527559
lit,12,0.562874251497006,0.6889763779527559
lit,12,0.562874251497006,0.6968503937007874
lit,12,0.5688622754491018,0.6968503937007874
lit,12,0.5688622754491018,0.7007874015748031
lit,12,0.5748502994011976,0.7047244094488189
lit,12,0.5748502994011976,0.7086614173228346
lit,12,0.5808383233532934,0.7086614173228346
lit,12,0.5808383233532934,0.7125984251968503
lit,12,0.5868263473053892,0.7125984251968503
lit,12,0.5868263473053892,0.7165354330708661
lit,12,0.592814371257485,0.7165354330708661
lit,12,0.592814371257485,0.7283464566929134
lit,12,0.5988023952095808,0.7283464566929134
lit,12,0.5988023952095808,0.7480314960629921
lit,12,0.6107784431137725,0.7480314960629921
lit,12,0.6107784431137725,0.7559055118110236
lit,12,0.6167664670658682,0.7559055118110236
lit,12,0.6167664670658682,0.7795275590551181
lit,12,0.6347305389221557,0.7795275590551181
lit,12,0.6347305389221557,0.8070866141732284
lit,12,0.6407185628742516,0.8070866141732284
lit,12,0.6407185628742516,0.8267716535433071
lit,12,0.6467065868263473,0.8267716535433071
lit,12,0.6467065868263473,0.8346456692913385
lit,12,0.6526946107784432,0.8346456692913385
lit,12,0.6526946107784432,0.8582677165354331
lit,12,0.6586826347305389,0.8622047244094488
lit,12,0.6706586826347305,0.8622047244094488
lit,12,0.6706586826347305,0.8818897637795275
lit,12,0.6766467065868264,0.8818897637795275
lit,12,0.6766467065868264,0.8858267716535433
lit,12,0.688622754491018,0.8858267716535433
lit,12,0.688622754491018,0.889763779527559
lit,12,0.6946107784431138,0.889763779527559
lit,12,0.6946107784431138,0.8937007874015748
lit,12,0.7005988023952096,0.8937007874015748
lit,12,0.7005988023952096,0.9094488188976378
lit,12,0.718562874251497,0.9094488188976378
lit,12,0.718562874251497,0.9133858267716536
lit,12,0.7425149700598802,0.9133858267716536
lit,12,0.7425149700598802,0.9251968503937008
lit,12,0.7604790419161677,0.9251968503937008
lit,12,0.7604790419161677,0.9330708661417323
lit,12,0.7664670658682635,0.9330708661417323
lit,12,0.7664670658682635,0.937007874015748
lit,12,0.7784431137724551,0.937007874015748
lit,12,0.7784431137724551,0.9448818897637795
lit,12,0.7964071856287425,0.9448818897637795
lit,12,0.7964071856287425,0.9488188976377953
lit,12,0.8263473053892215,0.9488188976377953
lit,12,0.8263473053892215,0.952755905511811
lit,12,0.8502994011976048,0.952755905511811
lit,12,0.8502994011976048,0.9566929133858267
lit,12,0.8682634730538922,0.9566929133858267
lit,12,0.8682634730538922,0.9606299212598425
lit,12,0.8862275449101796,0.9606299212598425
lit,12,0.8862275449101796,0.9645669291338582
lit,12,0.8982035928143712,0.9645669291338582
lit,12,0.8982035928143712,0.968503937007874
lit,12,0.9281437125748503,0.968503937007874
lit,12,0.9281437125748503,0.9724409448818898
lit,12,0.9520958083832335,0.9724409448818898
lit,12,0.9520958083832335,0.9763779527559056
lit,12,0.9580838323353293,0.9763779527559056
lit,12,0.9580838323353293,0.984251968503937
lit,12,0.9640718562874252,0.984251968503937
lit,12,0.9640718562874252,0.9881889763779528
lit,12,0.9820359281437125,0.9881889763779528
lit,12,0.9820359281437125,0.9921259842519685
lit,12,0.9940119760479041,0.9921259842519685
lit,12,0.9940119760479041,0.9960629921259843
lit,12,1.0,0.9960629921259843
lit,12,1.0,1.0
lit,13,0.0,0.0
lit,13,0.006896551724137931,0.0
lit,13,0.006896551724137931,0.00510204081632653
lit,13,0.013793103448275862,0.00510204081632653
lit,13,0.013793103448275862,0.01020408163265306
lit,13,0.020689655172413793,0.01020408163265306
lit,13,0.020689655172413793,0.02040816326530612
lit,13,0.034482758620689655,0.02040816326530612
lit,13,0.034482758620689655,0.030612244897959183
lit,13,0.041379310344827586,0.030612244897959183
lit,13,0.041379310344827586,0.05612244897959184
lit,13,0.05517241379310345,0.05612244897959184
lit,13,0.05517241379310345,0.07142857142857142
lit,13,0.06206896551724138,0.07142857142857142
lit,13,0.06206896551724138,0.07653061224489796
lit,13,0.06206896551724138,0.09183673469387756
lit,13,0.06896551724137931,0.09183673469387756
lit,13,0.08275862068965517,0.10204081632653061
lit,13,0.08275862068965517,0.12755102040816327
lit,13,0.0896551724137931,0.12755102040816327
lit,13,0.0896551724137931,0.1326530612244898
lit,13,0.1103448275862069,0.1326530612244898
lit,13,0.1103448275862069,0.14285714285714285
lit,13,0.1103448275862069,0.14795918367346939
lit,13,0.1103448275862069,0.15816326530612246
lit,13,0.1103448275862069,0.17857142857142858
lit,13,0.11724137931034483,0.17857142857142858
lit,13,0.11724137931034483,0.1836734693877551
lit,13,0.12413793103448276,0.1836734693877551
lit,13,0.12413793103448276,0.19387755102040816
